X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-86.66695001,30.46425045,train,3.5423738132808367E-4,83.52437363353748,0.6462927190395374
-86.30944001,30.48491045,train,3.223968257433674E-4,69.63834574797819,0.6244779321091781
-86.33883001,30.48265045,train,3.179442648093574E-4,67.6353762784875,0.6212110496282172
-86.35545001,30.47494045,train,3.179442648093574E-4,67.6353762784875,0.6212110496282172
-86.36919001,30.47090045,train,3.352444183352806E-4,75.26711145051341,0.6335961122522199
-86.35034001,30.47507045,train,3.3061454701592877E-4,73.18338184376522,0.6303616890357939
-85.8819807,30.40123151,train,2.836672920260142E-4,50.91200491626324,0.5940220598153648
-82.56646222,28.69864561,train,2.9285130931941503E-4,54.55786129766681,0.6016825288162188
-81.975553,30.16995234,train,3.165175934747102E-4,67.02850495396049,0.6201522307104841
-81.96588179,30.10969338,train,3.38916370447534E-4,77.19351325569525,0.6361213630438309
-81.9272013,30.21092512,train,3.0702201778118305E-4,62.325642817267884,0.6129513213502027
-87.36863994,30.54982929,train,3.497070067096907E-4,81.76362846588859,0.6433447863223128
-87.36124369,30.54908965,train,3.448775314145554E-4,80.17501119182232,0.6401476307670009
-82.35696684,28.60796416,train,3.033569841579194E-4,60.545035083962674,0.610098402346001
-82.35433599,28.61818511,train,3.1143876810878603E-4,64.60175075810294,0.6163344006257133
-82.37266514,28.60728842,train,3.117425554367403E-4,64.73486143685487,0.6165649188334527
-82.37782251,28.60382106,train,3.21456488680854E-4,69.29571133866642,0.6237927009396633
-82.37169708,28.59907592,train,3.177476368874057E-4,67.52918478053273,0.6210654710255364
-82.35349262,28.63209049,train,3.248442645453493E-4,70.7093487746358,0.6262497523914583
-82.3798617,28.59890779,train,3.1733485173040117E-4,67.36335859475527,0.6207594904555843
-82.6006423,28.50797842,train,2.849032331897026E-4,51.33766936431492,0.5950700831964848
-85.20988217,30.7836789,train,1.1734900814208766E-4,23.755447380670144,0.3770632739505876
-81.61191666,28.96330595,train,3.022899675926008E-4,59.97934899008198,0.6092598985435541
-81.44905356,28.99376185,train,3.1120373492467686E-4,64.47632310617453,0.6161558637912191
-81.5101717,28.82731351,train,3.0087969412954626E-4,58.928840228460324,0.6081461007160989
-84.37964685,30.52125301,train,1.5804844381267925E-4,32.56011023651326,0.4491061617761671
-84.38038824,30.51311389,train,1.5804844381267925E-4,32.56011023651326,0.4491061617761671
-82.59249727,29.2672898,train,3.113955370142495E-4,64.58280816304573,0.6163015737171962
-82.37433509,29.01133054,train,3.1332348676624814E-4,65.6160980243894,0.6177600945224888
-81.75387536,30.53445584,train,2.643878425838406E-4,45.53918292264496,0.5769420629910643
-81.77627833,30.5759373,train,3.1331962701593993E-4,65.61427535329129,0.617757185644935
-81.78869967,30.56787119,train,3.1108748062690263E-4,64.33917570060572,0.6160674928078997
-81.70597426,30.5721236,train,3.11577564237909E-4,64.66256714264443,0.6164397555105445
-81.72903789,30.58289485,train,3.0907670056172135E-4,63.52547552984401,0.6145325292648094
-81.68407894,30.5855024,train,3.2224562775707465E-4,69.51274533240864,0.6243679213860874
-81.78975699,30.56550894,train,2.9641714823373745E-4,56.331759968839755,0.604579479847314
-81.74353879,30.54887415,train,2.2471190094932862E-4,41.0645489142039,0.5368417897489477
-81.76021188,30.55765034,train,3.1516699058259823E-4,66.52791789967429,0.6191443979332517
-81.75345565,30.55151757,train,2.2889840921828133E-4,41.66559704274311,0.5414282694278747
-81.75087589,30.55875468,train,2.2904723491255305E-4,41.731221524901784,0.5415896422865053
-81.79403959,30.57013229,train,3.097759670134965E-4,63.7005885907548,0.6150677163664751
-86.71278145,30.40929508,train,3.9329081846048154E-4,95.11334609535278,0.6698186428121503
-86.65694749,30.4399318,train,3.8799381315078325E-4,92.26439508284926,0.6668128288133435
-86.78620972,30.98123011,train,8.601933787269753E-5,14.13617994165091,0.3073341138372919
-86.62833508,30.89784651,train,1.0639209401207195E-4,21.0035544031339,0.35433153583761046
-86.66266251,30.43689969,train,3.7325396282752223E-4,88.51102159020061,0.6581531087239
-86.72301471,30.41632745,train,3.9329081846048154E-4,95.11334609535278,0.6698186428121503
-86.67535762,30.41749906,train,3.9329081846048154E-4,95.11334609535278,0.6698186428121503
-86.60034263,30.46375528,train,3.6326670119611934E-4,86.27965870962558,0.6520251361878591
-86.60032443,30.46833688,train,3.6822654325305244E-4,87.26598109281841,0.655095609437793
-86.57288644,30.4713287,train,3.583735301516309E-4,85.16475351288135,0.6489418903389425
-86.5681338,30.46160841,train,3.6326670119611934E-4,86.27965870962558,0.6520251361878591
-86.55378831,30.45366918,train,3.776124393164993E-4,89.27842303033421,0.660760246344273
-86.56066325,30.44892364,train,3.776124393164993E-4,89.27842303033421,0.660760246344273
-86.56186998,30.45378456,train,3.6326670119611934E-4,86.27965870962558,0.6520251361878591
-86.57658639,30.45731144,train,3.776124393164993E-4,89.27842303033421,0.660760246344273
-86.57603601,30.45907845,train,3.6326670119611934E-4,86.27965870962558,0.6520251361878591
-86.54629601,30.44946245,train,3.693917868870691E-4,87.52869358862635,0.6558091286713872
-86.575091,30.475842,train,3.583735301516309E-4,85.16475351288135,0.6489418903389425
-86.587242,30.471411,train,3.6326670119611934E-4,86.27965870962558,0.6520251361878591
-86.574651,30.476193,train,3.6326670119611934E-4,86.27965870962558,0.6520251361878591
-86.572759,30.458158,train,3.6326670119611934E-4,86.27965870962558,0.6520251361878591
-86.74840001,30.41542045,train,4.0331558938591996E-4,97.75905748225512,0.6753613019170159
-86.75283001,30.41570045,train,3.9453537736294287E-4,95.5091992851349,0.6705170229193569
-86.75315001,30.41668045,train,3.8799381315078325E-4,92.26439508284926,0.6668128288133435
-86.76900001,30.41567045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.78060001,30.41612045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.78043001,30.41738045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.76563001,30.41587045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.77290001,30.43062045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.78705001,30.42467045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.79808001,30.42595045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.74162001,30.41552045,train,3.9329081846048154E-4,95.11334609535278,0.6698186428121503
-86.74077001,30.42807045,train,3.8799381315078325E-4,92.26439508284926,0.6668128288133435
-86.74458001,30.42138045,train,3.9329081846048154E-4,95.11334609535278,0.6698186428121503
-86.79178001,30.41610045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.79153001,30.41613045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.79367001,30.42163045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.65498001,30.40013045,train,3.9453537736294287E-4,95.5091992851349,0.6705170229193569
-86.67415001,30.40012045,train,3.9453537736294287E-4,95.5091992851349,0.6705170229193569
-86.70913001,30.40132045,train,3.9453537736294287E-4,95.5091992851349,0.6705170229193569
-86.72690001,30.40013045,train,3.9453537736294287E-4,95.5091992851349,0.6705170229193569
-86.72503001,30.39997045,train,3.9453537736294287E-4,95.5091992851349,0.6705170229193569
-86.73505001,30.40038045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.73618001,30.39952045,train,4.0594674818213E-4,98.01923379500253,0.6767853650375584
-86.75692001,30.39690045,train,3.9453537736294287E-4,95.5091992851349,0.6705170229193569
-86.74940001,30.39818045,train,3.9453537736294287E-4,95.5091992851349,0.6705170229193569
-86.75835001,30.39605045,train,4.0594674818213E-4,98.01923379500253,0.6767853650375584
-86.68127001,30.40003045,train,3.9992153850690874E-4,97.25436091190436,0.6735056987004743
-86.78815001,30.39200045,train,3.7267634878773134E-4,88.26639277120373,0.6578045833202042
-81.03096869,27.88843918,train,1.1253842078904793E-4,22.645452667691895,0.36728319671801807
-82.64436873,28.25292658,train,2.952509606026288E-4,55.75719591240727,0.6036366964013489
-82.61763089,28.25059716,train,2.9804673063888566E-4,57.43310637666615,0.6058893990888949
-81.70849688,28.19525481,train,2.555822275890895E-4,44.21338249437866,0.568653549595911
-81.58128299,29.53806745,train,3.6264050511337974E-4,86.15316921643948,0.6516335878627227
-81.60141699,29.57051745,train,3.4646242998460203E-4,80.75323549891888,0.6412031480255584
-81.60891699,29.56841745,train,3.4601234151200724E-4,80.58760304085646,0.6409040263226056
-81.86204707,29.63503289,train,3.714936395619055E-4,88.00554570833314,0.6570887287398672
-81.274082,29.74757193,train,3.8179111580220347E-4,90.42783363033442,0.6632227625283462
-81.37529722,30.12229882,train,3.148183364930986E-4,66.38658954855,0.6188833598344687
-81.34572441,30.05651483,train,3.3934650201339513E-4,77.44855401545595,0.6364148946241749
-86.99834706,30.5347231,train,3.0863538075529077E-4,63.27172692639179,0.614193996264917
-86.80555001,30.41598045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.80603001,30.41675045,train,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-86.80567001,30.38738045,train,3.786599265365251E-4,89.7215610974193,0.6613809120972666
-86.81197001,30.38722045,train,3.786599265365251E-4,89.7215610974193,0.6613809120972666
-81.04633094,28.70531933,train,3.7785771571763983E-4,89.42885369282426,0.6609057834594075
-81.096884,28.65603216,train,3.784722062492864E-4,89.66153502931641,0.6612698496150955
-82.24433316,28.62103493,train,3.017142203886967E-4,59.60811437421531,0.6088059538605608
-82.25723636,28.63672706,train,3.051844283681256E-4,61.40629825318217,0.6115261511510262
-82.14620245,28.78483847,train,2.9140354305496794E-4,53.9879133161392,0.600494185883836
-82.22086533,28.87534427,train,2.894370719270743E-4,53.024286373482575,0.5988686815778018
-82.2209793,28.8739187,train,2.892490073420813E-4,52.90461012709102,0.5987125322702742
-82.24854934,28.8967339,train,2.8679740293558164E-4,52.034252092782985,0.5966657958469459
-83.65884178,29.91766811,train,2.8761849900662867E-4,52.296542625865115,0.5973536141168292
-83.65796513,29.91733828,train,2.8761849900662867E-4,52.296542625865115,0.5973536141168292
-86.2878864,30.38638182,train,3.254287677083018E-4,70.83895599684118,0.6266704321511
-86.30036582,30.37588062,train,3.2998576818980065E-4,72.8371924533787,0.6299180153158158
-86.29937073,30.37961906,train,3.2998576818980065E-4,72.8371924533787,0.6299180153158158
-86.25427437,30.36438782,train,3.2998576818980065E-4,72.8371924533787,0.6299180153158158
-86.24575779,30.37403541,train,3.2998576818980065E-4,72.8371924533787,0.6299180153158158
-84.96857241,30.45189136,train,1.5975715203357676E-4,33.14887930045363,0.45176805747499194
-81.68135622,26.92812865,train,7.752453310874905E-5,11.507618545657142,0.2856532207990467
-85.04229733,29.76182065,train,3.7736522981522523E-4,89.24188189388309,0.6606134357428463
-81.86962607,30.19559716,train,2.995580807418645E-4,58.39403193516846,0.6070965454205035
-81.71085224,30.0354353,train,3.1114327887603397E-4,64.40500195606603,0.616109913058427
-82.41566009,28.20724351,train,2.938504532674562E-4,55.08416108583098,0.6024985229559972
-82.30997322,28.81761677,train,2.88497970176526E-4,52.565943960134994,0.5980877349470782
-81.43313265,30.33981578,train,3.1071235441507936E-4,64.01468510080393,0.6157820620254078
-81.42457918,30.34318106,train,3.3312539334293644E-4,74.24692792059753,0.6321228166940502
-81.69586645,30.13038835,train,2.8608894255814583E-4,51.73862501157884,0.5960704393031325
-81.70264978,30.13150764,train,2.8842277954533517E-4,52.5383756086272,0.5980250757497694
-80.86772615,28.63711682,train,4.016703944410231E-4,97.58031832483923,0.6744644785536285
-81.477551,30.4394201,train,3.2775608881740754E-4,71.84247539366974,0.6283361059102065
-82.16614991,29.48295854,train,3.383563979958906E-4,76.85612000182341,0.6357385141903662
-82.20803281,29.6019968,train,3.7369103552709325E-4,88.64053955886999,0.6584163616760719
-82.30740556,29.61324328,train,3.7018569863678507E-4,87.73409774857627,0.6562935799387574
-82.55255206,29.81199593,train,3.017450096591351E-4,59.64829111796123,0.6088302561822372
-82.440139,29.75220535,train,3.388584033154505E-4,77.13212448580231,0.6360817687080875
-82.44198527,29.75264882,train,3.390787230516399E-4,77.30986518488275,0.6362322118276315
-82.4372268,29.73865214,train,3.444984734036233E-4,79.9457764513785,0.6398942632352346
-86.47997829,30.39198433,train,3.788073843825223E-4,89.76871271239033,0.6614681027223595
-80.99962793,28.56155071,train,3.743190748797532E-4,88.74928689885475,0.6587939265165323
-85.65535957,30.12231071,train,3.2990678479689737E-4,72.50814377085858,0.6298622083983468
-81.40188818,28.25997312,train,2.678805812069856E-4,46.14494465060552,0.5801421302527496
-82.13332081,28.23757484,train,2.841982229895833E-4,51.08916636423762,0.5944729296860659
-82.1347041,28.24129136,train,2.591865099443987E-4,44.654741603863776,0.5720851230114564
-81.28154226,28.92851661,train,3.018301556561056E-4,59.75926903173976,0.6088974471685379
-81.26647338,29.10269769,train,3.6552529563585684E-4,86.84996454807047,0.6534301087183183
-81.10249973,29.10374199,train,3.7232077206752047E-4,88.18791829776103,0.6575896789586122
-82.61507,30.16961,train,2.1997880114945536E-4,40.65712036057335,0.5315447403483625
-82.62968,30.17452,train,2.1546438595439554E-4,40.262478485672354,0.5263782919868996
-82.61825,30.16415,train,2.1616575304514798E-4,40.32555932191375,0.5271884243085253
-85.06874305,29.88799516,train,3.05466300814228E-4,61.56847803982222,0.6117454426770541
-84.31102148,30.5690924,train,1.5537304801997064E-4,31.745696444439584,0.4448860008789597
-84.34726271,30.5445883,train,1.5804844381267925E-4,32.56011023651326,0.4491061617761671
-87.02848603,30.60182692,train,2.9831264692131E-4,57.65558867257698,0.6061023293246138
-81.86105897,27.99124594,train,2.777895063308107E-4,48.59512941995971,0.5889627858019513
-81.86149668,27.99444432,train,2.7316205473013863E-4,47.37645295971837,0.5848901370499487
-82.38547452,28.13791864,train,2.8984273523197167E-4,53.28319780022441,0.59920508884498
-82.42650136,28.09997091,train,2.9712653184684184E-4,56.784272566409605,0.6051507776016642
-82.43433761,28.30473779,train,2.730215679615406E-4,47.34924876755492,0.5847652311187426
-82.43673568,28.29959032,train,3.032551650963851E-4,60.51558235167306,0.6100185442529188
-82.43370067,28.31296678,train,2.7257828793812705E-4,47.26341096902408,0.5843706203023911
-81.8766783,27.98890852,train,2.898124490023843E-4,53.270107186255395,0.599179992661813
-86.79124,30.451937,train,3.82768005105461E-4,90.77492397432667,0.6637933015080996
-86.734809,30.443916,train,3.8799381315078325E-4,92.26439508284926,0.6668128288133435
-86.606176,30.476543,train,3.6822654325305244E-4,87.26598109281841,0.655095609437793
-86.609164,30.487223,train,3.4946583444122996E-4,81.63337352612645,0.6431864764033931
-86.599685,30.475322,train,3.583735301516309E-4,85.16475351288135,0.6489418903389425
-86.610146,30.477545,train,3.5423738132808367E-4,83.52437363353748,0.6462927190395374
-86.791248,30.433829,train,3.839792648297437E-4,91.09509556686523,0.6644980425624352
-86.597107,30.492157,train,3.36131377398752E-4,75.63389169425601,0.6342092911410118
-86.414244,30.459507,train,3.497070067096907E-4,81.76362846588859,0.6433447863223128
-86.721581,30.467007,train,3.5907394205953467E-4,85.52111251900324,0.6493865747933406
-86.396698,30.455184,train,3.497070067096907E-4,81.76362846588859,0.6433447863223128
-86.403053,30.459208,train,3.363052908646035E-4,75.72455217126279,0.6343292816622618
-86.866485,30.461969,train,3.776124393164993E-4,89.27842303033421,0.660760246344273
-86.866713,30.457708,train,3.644162495347032E-4,86.67272961428802,0.6527416403144107
-86.250876,30.486756,train,3.067270034274999E-4,62.20834874460683,0.612723223566522
-84.30629839,30.52313452,train,1.52937949474455E-4,30.732294243987493,0.4409882820464052
-81.4393,30.65662956,train,3.991731448959112E-4,97.0038679072948,0.6730936772069578
-81.43762,30.66544914,train,4.0508006753854024E-4,97.93407591097606,0.6763176729992783
-87.08515895,30.46958442,train,3.172704140807496E-4,67.33747236924337,0.620711680894628
-87.07355081,30.47553025,train,3.373349693987517E-4,76.38493523603901,0.6350380923490085
-87.09923799,30.44879483,train,3.254633388661551E-4,71.00195596451172,0.6266952841121272
