X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.16167276,28.63834976,train,3.433254302775221E-4,81.45169177536532,0.6418173683196808
-81.17653489,28.65045298,train,3.365168658440972E-4,78.32864247252947,0.6371996359551104
-81.16916917,28.64864031,train,3.403148773976861E-4,80.27170688891947,0.6397901180101412
-81.21307226,28.76045789,train,3.520143818883286E-4,85.53947331028265,0.6475424240810183
-81.19828126,28.76425124,train,3.268643684538967E-4,73.6163071686989,0.6304452295320944
-81.21404516,28.75761615,train,3.159361577763067E-4,69.0071021537013,0.6224880427405333
-81.2002746,28.7771123,train,3.348866958162652E-4,77.54066458214596,0.6360762941178817
-81.17719124,28.6490897,train,3.347176021559482E-4,77.48286689264323,0.6359593742022668
-81.20360548,28.70693445,train,3.3318303496086095E-4,76.50291535892346,0.6348948520875832
-82.35683735,29.65228421,train,3.565000482097043E-4,86.41148586507299,0.6504269386805216
-80.59815066,27.94628137,train,2.0967144811196185E-4,41.08989957613356,0.5225157092708578
-83.12657509,29.61879777,train,3.218129332136272E-4,71.61697481918866,0.6268092160738447
-83.12229781,29.62028808,train,3.100691193704596E-4,65.89774738835347,0.6180730405036094
-83.11049323,29.35548919,train,3.205440005206376E-4,71.07392040781315,0.625884568811271
-81.50518266,30.3552701,train,3.078996800305332E-4,64.63763284207135,0.6164142510714442
-81.70937804,30.53278484,train,3.0346115998985696E-4,62.26383261337226,0.6129751857155905
-81.8012874,30.494447,train,2.968959062922498E-4,58.809665016625296,0.6077736927875805
-81.79180835,30.50428516,train,2.949694291395773E-4,57.347701340634664,0.6062207538674211
-81.79152462,30.47178603,train,3.0920898618481214E-4,65.480865311591,0.6174170877530383
-81.94943944,30.24001396,train,3.1264423499214065E-4,67.40459075775418,0.6200234902608829
-81.9116038,30.20250897,train,3.076265319230805E-4,64.52181698349328,0.616204375617723
-81.90310336,30.22878333,train,3.075087539149891E-4,64.42867101916086,0.61611380909706
-81.92302344,30.23988332,train,3.013136973695977E-4,61.15416606545499,0.6112890514016479
-81.86605483,30.3374101,train,2.959391985786026E-4,58.10626421869772,0.6070040218822477
-81.86531462,30.33117272,train,2.9492102832011764E-4,57.26848415453974,0.6061815794512039
-81.91996066,30.30913872,train,3.088365081047655E-4,65.15982343454432,0.6171323297400768
-81.91433516,30.33218022,train,2.5950129234306635E-4,46.12302418193738,0.5752597075447314
-81.90766538,30.32831082,train,3.0101713980615965E-4,60.979384091984905,0.6110550465356366
-81.87846071,30.33448426,train,3.09920242174432E-4,65.77899598026357,0.6179596651427041
-81.88091865,30.34467227,train,3.0836381461471566E-4,64.85442637359964,0.6167703465586654
-81.88646156,30.33461866,train,3.1170554815455507E-4,67.00057584996561,0.6193148196586422
-81.78136971,30.21633911,train,3.037002272744752E-4,62.502656661360355,0.6131619909616891
-81.78477404,30.22520584,train,2.90382652853217E-4,54.99611207942763,0.6024733752670707
-81.93783774,30.322576,train,3.049908779336921E-4,62.98073025543606,0.6141673883413628
-81.90789149,30.33390574,train,2.575214478121035E-4,45.87005771854308,0.573387347993273
-81.99892132,30.30745593,train,2.2737973405987817E-4,42.64712833019753,0.5426966303903681
-81.79752755,30.34265247,train,2.878477589016137E-4,54.114261159645636,0.6003716143378255
-81.84831994,30.34046422,train,2.974160977574451E-4,59.08827144860136,0.6081909226688808
-81.84267758,30.34168321,train,2.971884036783504E-4,58.957899068425995,0.608008405402799
-81.85466984,30.33892199,train,2.973022289199656E-4,59.01561434559865,0.6080996678134918
-81.89894399,30.33578811,train,2.9894942136129114E-4,59.760858285939996,0.6094156070233463
-81.8160824,30.34245301,train,3.033154652018238E-4,62.12168793255312,0.6128612524784657
-81.80178487,30.34220203,train,3.075258090765103E-4,64.44215927127583,0.6161269264724151
-81.81947427,30.34237058,train,2.996047375927967E-4,60.194695918186426,0.6099366840047921
-81.96654497,30.31105239,train,2.303406696847035E-4,43.01280878814197,0.5459057091634727
-81.78795607,30.34381186,train,2.9444157582391177E-4,56.9494908504934,0.6057931011195464
-87.3154795,30.7647601,train,1.8605397564184725E-4,39.20241291041636,0.4926552381265334
-87.43609867,30.54597804,train,3.111404720271141E-4,66.50418913656786,0.6188869339922609
-87.3095451,30.86301559,train,1.619477482997586E-4,33.785232400984775,0.4580626988742212
-87.26790288,30.68071047,train,2.7944822420110425E-4,50.48464201425343,0.5932456318258351
-82.1332008,28.07016964,train,2.8728628198795576E-4,53.93601153673491,0.5999030659742833
-83.09202548,30.08521076,train,1.9801145207379105E-4,40.15680859968179,0.5082259786164399
-84.32181503,30.46271798,train,1.7405857979054632E-4,37.25334603607413,0.47601191099344525
-86.67703217,30.67523702,train,2.5583197032155974E-4,45.62817768234548,0.5717764886564219
-86.67895239,30.67308838,train,2.6741844089093076E-4,47.50434521303711,0.5825856018757264
-86.7439293,30.67361537,train,2.6741844089093076E-4,47.50434521303711,0.5825856018757264
-81.18258116,28.58959235,train,3.3397806035602093E-4,77.2265280491428,0.6354471335226267
-81.2084382,28.5904958,train,3.3372237538313555E-4,77.0047809902876,0.6352696988308212
-81.19613738,28.6104987,train,3.4424696091822675E-4,81.99293205970287,0.6424333563460101
-81.19097131,28.6115004,train,3.450388127847675E-4,82.48686569854652,0.6429609719167069
-81.19001666,28.60068372,train,3.4227527269642497E-4,81.00586239593223,0.6411128084171237
-81.19273985,28.60317669,train,3.4424696091822675E-4,81.99293205970287,0.6424333563460101
-81.18567267,28.58902254,train,3.3397806035602093E-4,77.2265280491428,0.6354471335226267
-81.19523106,28.59284697,train,3.438517167228475E-4,81.79691895769139,0.6421694189537339
-81.22170453,28.59122151,train,3.257291915092485E-4,73.27628608890606,0.6296343168662291
-81.19103867,28.59962234,train,3.492241834650154E-4,84.34346512156176,0.6457240443300251
-81.49047853,28.31840624,train,2.829386927205112E-4,52.00721189136703,0.596237503057963
-82.75883115,28.21346217,train,2.791606692065059E-4,50.36394705947188,0.5929971746557482
-82.71184553,28.13479825,train,2.7511810347210835E-4,49.19115318748085,0.5894718556686733
-82.77367472,28.12612376,train,2.9155856509525746E-4,55.50314666611339,0.6034408732136115
-82.65871723,28.14827858,train,2.75520831079964E-4,49.26953396197415,0.5898257907877371
-82.71325053,28.07374834,train,2.9515594530336E-4,57.605679795514604,0.6063716425424582
-82.73794623,28.11074646,train,2.799333162124952E-4,50.87198438321927,0.5936640808238239
-82.69949464,28.09617078,train,2.835463003598564E-4,52.368661419789355,0.5967538248188198
-82.04028092,27.90574287,train,2.91173553353785E-4,55.316008470183036,0.6031246184664433
-82.01587283,27.89298354,train,2.627847724189566E-4,46.54533752610296,0.5783289598569298
-81.87415389,28.08520089,train,2.915729926677732E-4,55.51015930910948,0.6034527144531383
-81.7312286,28.05934441,train,2.755632235723362E-4,49.28931168785886,0.5898630117166532
-81.73032559,28.0485684,train,2.6594375088816625E-4,47.251321033288015,0.5812402556744165
-81.73047452,28.05057549,train,2.6757817388983946E-4,47.530179101542366,0.5827308061374292
-81.59749112,27.8002802,train,2.4289559948695454E-4,43.940657378456976,0.5590269042717915
-81.95419745,28.16725637,train,2.9910281829601107E-4,59.8518939109271,0.6095377058914778
-81.59483678,27.7890393,train,2.433611095229641E-4,43.97264602768191,0.5594988468502291
-81.62461863,27.79243852,train,2.4210884705200107E-4,43.886593779991244,0.5582269772819302
-81.63849292,27.81847859,train,2.3986456006357734E-4,43.73731983462737,0.5559290785341994
-81.98814513,29.72459039,train,3.6378682161789097E-4,88.44336247933187,0.6550133862768833
-81.37858226,29.86785394,train,3.8380050232086736E-4,94.23800389332283,0.667012738450876
-81.29671995,29.81368958,train,3.710855798426205E-4,90.31629370188338,0.6594882955577616
-81.34681865,29.82254881,train,3.722719372541655E-4,90.64874795715524,0.6602047126077714
-81.48168429,29.77201263,train,3.80853553008959E-4,93.3418869173228,0.6652985488722521
-81.47189716,29.93903898,train,3.4897212066763747E-4,84.26032388995202,0.6455588498480126
-81.46566777,29.95384687,train,3.475052473057831E-4,83.58715180430255,0.6445944393105031
-81.47389517,29.9479048,train,3.507136832620099E-4,85.14153718758335,0.6466970834893538
-87.3099581,30.8579504,train,1.619477482997586E-4,33.785232400984775,0.4580626988742212
-81.42696122,28.64193329,train,2.9214866216405075E-4,55.84608125547073,0.6039246112456745
-81.4249298,28.63921948,train,3.1067826046527933E-4,66.19035168569184,0.6185362233726749
-81.06061661,28.7944607,train,3.8976036408416365E-4,96.46383926332902,0.6704263745711617
-81.42430648,28.64554139,train,2.9214866216405075E-4,55.84608125547073,0.6039246112456745
-81.22931355,28.68774181,train,3.2518021809847087E-4,73.01600379080674,0.6292408801726799
-81.15750858,28.7043507,train,3.4109768451429817E-4,80.50319359487824,0.6403194502071787
-81.40857601,28.7133876,train,3.0217203499839044E-4,61.74486095116123,0.611964756300213
-81.13835567,28.7878303,train,3.3840716236867925E-4,79.01739419939709,0.6384935774396644
-82.36566906,30.01700347,train,3.250111108562889E-4,72.86341879839051,0.6291195164192401
-82.13856582,29.83428733,train,4.0041954067289285E-4,97.70635461886042,0.6763602568178151
-82.6311002,29.57285614,train,3.342618995144819E-4,77.34283399206494,0.6356439039538896
-82.60860073,29.5598496,train,3.372372441475917E-4,78.59295170675868,0.6376938385569516
-82.60827741,29.57850944,train,3.3209296454846825E-4,76.10238589096818,0.6341348855347769
-82.60849612,29.55684379,train,3.4113376792100253E-4,80.51369339529676,0.6403438122102043
-82.60940576,29.5804816,train,3.3082370050715E-4,75.46835177993428,0.6332459939117314
-82.61019815,29.56689239,train,3.3183872275622216E-4,76.00450151138541,0.6339571800614313
-82.36957028,27.81870162,train,2.826414922101143E-4,51.925238235804855,0.5959844715781325
-82.15366612,28.11980023,train,2.911066438244436E-4,55.283486530556964,0.6030696064632893
-81.51219757,28.23473499,train,2.7042699922591023E-4,48.113216030627825,0.5853036493939505
-81.25440929,27.93895432,train,1.8082449124131518E-4,38.35429759983741,0.485531269379254
-81.36049034,28.01831483,train,2.5472902169335553E-4,45.48410344183504,0.5707182852563011
-81.38728065,28.02011863,train,2.5451548569236255E-4,45.45212902810919,0.5705128075627939
-81.28383935,28.03801708,train,1.83076716202261E-4,38.8522741460987,0.4886237874250881
-81.25049126,27.91168233,train,1.8256389862693058E-4,38.726258423521536,0.487922913770139
-81.376108,28.0786962,train,2.580297565158095E-4,45.95929882921828,0.5738696340759234
-81.31273942,28.06343941,train,1.8286651824090492E-4,38.80438034085038,0.48833673962342833
-81.40557019,28.00174905,train,2.509816390703566E-4,44.74729221357515,0.5670835271863854
-81.37046978,28.00576706,train,2.5770466983285453E-4,45.90222505408694,0.5735613158302745
-81.43642737,28.02319517,train,2.2270152426178566E-4,42.145900005969224,0.5375328717587483
-82.5340309,28.33833566,train,2.9514338768765107E-4,57.59166874615944,0.6063614872574082
-81.44032086,28.02819176,train,2.5069347665426876E-4,44.676999527852566,0.5668014750544575
-81.4474796,28.01769824,train,2.2018572876306554E-4,41.942656644809304,0.5347074500813453
-81.1188761,28.71021881,train,3.6092841637229694E-4,87.69545066154163,0.6532286658156178
-82.40997251,27.95122181,train,2.7998127061168297E-4,50.90752471242186,0.5937054003838083
-82.73505579,28.15735999,train,2.68612543246992E-4,47.69746940992255,0.583668653258926
-82.6819207,28.12592486,train,2.778517723793703E-4,50.016502328970816,0.5918623979376987
-82.68302975,28.15065967,train,2.975158230737634E-4,59.151903893966576,0.6082708079599827
-82.67210639,28.15777162,train,2.968330347870632E-4,58.77780251665269,0.6077232052529201
-82.68354921,28.15616319,train,2.9626524169562324E-4,58.39605426766601,0.6072666624931877
-82.67632137,28.15989514,train,2.9626524169562324E-4,58.39605426766601,0.6072666624931877
-81.87156686,28.73484283,train,2.7387741111859854E-4,48.93890877710317,0.5883776297936915
-81.77103644,28.85605224,train,2.9018629854708083E-4,54.94005935042536,0.6023113619163631
-81.70693459,28.88263353,train,2.75995028251378E-4,49.49123488109662,0.5902417550110433
-81.90384703,28.69377378,train,2.631734383904351E-4,46.61047134384734,0.578689334078579
-82.39248681,29.63567715,train,3.562271209848951E-4,86.34668702345954,0.6502527820334106
-82.39451998,29.63322607,train,3.548656158538749E-4,86.00467258004545,0.6493813982490726
-82.16363806,29.92639643,train,3.861557192421046E-4,95.21703558132876,0.6683701549079153
-82.16902067,29.92226377,train,3.7435240096177365E-4,91.50509734591742,0.6614538102690217
-80.83248844,28.51712253,train,4.412424749355107E-4,99.53004735015114,0.6972373186601605
-80.83343786,28.52402938,train,4.410735406779282E-4,99.52719896874002,0.6971564762355069
-80.84796004,28.51839428,train,4.391712618572115E-4,99.49512886171217,0.6962431635413583
-80.80127712,28.34901438,train,2.873912586716357E-4,53.980776698577024,0.5999907517349853
-81.56483703,30.49797279,train,3.406010643747888E-4,80.35868361577947,0.6399838175023884
-81.5689391,30.4956854,train,3.4559354983544616E-4,82.78254922173761,0.6433296699473403
-81.56840305,30.48765816,train,3.4665388844383824E-4,83.25124438981467,0.6440322941858004
-81.5575166,30.50098395,train,3.461662313830902E-4,83.0200437481873,0.6437094965594619
-81.5483588,30.49227113,train,3.331412596817326E-4,76.4867357005491,0.6348657857163573
-87.26740206,30.37086043,train,3.2794406797155464E-4,74.37801900655889,0.6312132238897973
-87.33275983,30.34120248,train,3.463536312614484E-4,83.10844922941085,0.6438336124684515
-87.33524032,30.34242247,train,3.3177158555781395E-4,75.78636050524665,0.6339102248635072
-87.30179315,30.36654345,train,3.3177158555781395E-4,75.78636050524665,0.6339102248635072
-87.2663943,30.36112784,train,3.2794406797155464E-4,74.37801900655889,0.6312132238897973
-81.16629399,29.51308564,train,3.795423516351238E-4,93.04710021101792,0.6645301593349855
-82.98126574,29.46169401,train,3.253984686187911E-4,73.1194966983505,0.6293973953893827
-86.66874877,30.44576286,train,3.585699378275125E-4,87.10405763383422,0.6517421243253976
-81.15868726,28.60283555,train,3.4828932906665077E-4,84.03843243203016,0.6451105936405638
-81.15789178,28.60199831,train,3.4345692632370124E-4,81.55379000619935,0.6419053953325642
-81.1624503,28.59374058,train,3.3321159252493215E-4,76.53169263189254,0.6349147191844591
-81.07452365,27.90142074,train,1.036472672276394E-4,19.899062847890345,0.35105056900051707
-81.06472915,28.65026354,train,3.893711907152298E-4,96.39438408039163,0.6702056047003757
-81.06557178,28.66564359,train,3.866965589867477E-4,95.36546829550726,0.6686803039404501
-81.07520457,28.65614274,train,3.5083263263392125E-4,85.18361490058474,0.6467745586207706
-81.06873331,28.65191094,train,3.443788099170997E-4,82.05831981635644,0.6425213162919986
-80.98822643,29.12531556,train,4.131528876155782E-4,98.71782833544255,0.6831746211950482
-82.27756306,29.65687521,train,3.637410888464746E-4,88.43382865368523,0.6549849764399893
-82.3386156,29.62126814,train,3.354843662350065E-4,77.76116213662922,0.6364889525189141
-82.40667924,29.64798075,train,3.445601375440807E-4,82.20026010154635,0.6426422140775916
-82.34426117,29.62953717,train,3.5800489001647695E-4,86.91266372285816,0.6513840820354672
-82.34293182,29.69742676,train,3.451063555123357E-4,82.52376258072258,0.6430059039725023
-82.34116498,29.69586034,train,3.451063555123357E-4,82.52376258072258,0.6430059039725023
-82.34170106,29.70112604,train,3.371208327158826E-4,78.55791352840828,0.6376140678116459
-85.59899413,30.08635287,train,3.228769925545658E-4,72.01135540651897,0.6275810599943797
-85.57307934,30.05554902,train,3.215120748209621E-4,71.52790120486178,0.6265903998647888
-85.60487736,30.08911049,train,3.228769925545658E-4,72.01135540651897,0.6275810599943797
-85.6044736,30.08152555,train,3.2664560064947317E-4,73.54003500403677,0.6302892292824361
-85.60973004,30.08846124,train,3.2664560064947317E-4,73.54003500403677,0.6302892292824361
-85.58565398,30.05930377,train,3.215120748209621E-4,71.52790120486178,0.6265903998647888
-85.50821637,30.00707982,train,3.1717280974502E-4,69.76936720731538,0.6234056418512915
-85.59202915,30.06238703,train,3.215120748209621E-4,71.52790120486178,0.6265903998647888
-85.62808617,30.1087987,train,3.242481272008465E-4,72.5870443867517,0.6285709540054886
